-1278.1933709243694     -1278.1761808389663
-1289.7488170159838     -1289.9736913631439
-1360.0147683474772     -1360.012431840515
-1278.3746839481157     -1278.279015727997
-1222.3653750048761     -1222.4314019685746
-1330.8670635659385     -1330.8681094194412
-1261.020396240922     -1261.0377657360077
-1275.5825142770752     -1275.6472694704055
-1351.2134849906472     -1351.2206206220626
-1323.0130598564506     -1322.980259980011
-1210.8881413137608     -1210.7469306509017
-1346.3967528825785     -1346.3864131868363
-1361.3185324914232     -1361.3210475883484
-1354.1714674516722     -1354.1610474832535
-1354.8419682505867     -1354.8313655794143
-1390.4533064126151     -1390.4512071205138
-1246.8279043322339     -1246.8374903196334
-1290.2005020589413     -1290.1634388872146
-1351.19415884551     -1351.1871047172547
-1345.6614403272251     -1345.6612908683776
-1254.451239976752     -1254.4968862031938
-1214.3353962527642     -1214.3519576717376
-1343.332243773449     -1343.3210714048384
-1347.4308008529374     -1347.427869347
-1301.8174043006059     -1301.8265339191437
-1284.7969520454744     -1284.81708027668
-1245.7527867479662     -1245.7018201593398
-1371.311352775599     -1371.3074676973342
-1376.1201569563314     -1376.1115020214081
-1359.845054981126     -1359.8353517450332
-1273.5184973951568     -1273.552745340538
-1257.0506526837532     -1257.0143616987227
-1353.1436154268     -1353.1290918945313
-1353.6675133632887     -1353.660420149231
-1359.4992192354493     -1359.4858538715362
-1310.5430724843616     -1310.67930713768
-1356.280211989753     -1356.2698224702835
-1349.9637713134418     -1349.9733187473296
-1335.5017693974658     -1335.5051799972534
-1354.6836721969776     -1354.6864818649292
-1360.3155228525939     -1360.3070375234604
-1352.3735531044506     -1352.378546750641
-1282.1637123817395     -1282.249550844574
-1359.1995985034396     -1359.2045313949584
-1242.2618174837787     -1242.30149526577
-1354.724083334353     -1354.7194699602128
-1340.709675245307     -1340.6986497821808
-1343.8729237896537     -1343.8720165802001
-1361.4048836089632     -1361.3903665725709
-1352.7275652290714     -1352.7272529098511
-1370.6118729923378     -1370.608208045578
-1359.1629653171165     -1359.1491993631362
-1353.3497923778148     -1353.3488365932465
-1354.4111549670881     -1354.3996173883438
-1256.199244919001     -1256.107760872078
-1350.7757497617372     -1350.7627458595275
-1227.732864619553     -1227.8143553728103
-1288.168038615188     -1288.2207479639053
-1337.717165907576     -1337.8027348575592
-1235.1582402616084     -1235.1024372558593
-1237.6860042918076     -1237.4719501480101
-1344.408444742265     -1344.3970111206054
-1361.3208990904925     -1361.3162973026276
-1359.0670678613656     -1359.0535778709411
-1362.6966242159938     -1362.6833239711762
-1266.9672498910058     -1267.0322744426728
-1341.1672079594691     -1341.1720069574355
-1252.3700762361398     -1252.5015022956848
-1375.4162403790165     -1375.4268450998306
-1238.0947641180858     -1238.1449072917937
-1358.985157470439     -1358.9897129184724
-1353.6760054380832     -1353.6826761175155
-1222.6627250754423     -1222.6300342863083
-1363.1887988830883     -1363.179288987732
-1355.7686349242392     -1355.7702507553101
-1365.1058479531032     -1365.1013073713302
-1350.6515026718334     -1350.6541930339813
-1352.5798416119703     -1352.5669747509003
-1251.3581101945208     -1251.370582421112
-1356.2244825860278     -1356.2148423114777
-1363.49050637456     -1363.4777652738571
-1248.5781246248373     -1248.580581274414
-1331.0977241580813     -1331.1087025943757
-1212.8541931544514     -1212.9438498285294
-1345.8296077752793     -1345.8206893447875
-1272.9494997966783     -1272.9675805143356
-1224.6805089789043     -1224.7539398130416
-1355.7325425013212     -1355.7323364377976
-1344.3713409962033     -1344.50380458107
-1363.054550034931     -1363.0614115272522
-1358.5729023784984     -1358.5688727909087
-1357.0798057996067     -1357.0837047571183
-1284.1276968752252     -1284.2229426885606
-1327.1202232625676     -1327.1284909698486
-1222.5223223227006     -1222.5773413021088
-1341.0046088920367     -1340.994311084175
-1354.3267047991394     -1354.3281871660233
-1331.4440934385293     -1331.4525704996108
-1353.1074078813565     -1353.109123100853
-1311.0206454820573     -1311.0341710746766
-1356.556666749802     -1356.5562471055985
-1310.8006957999     -1310.8907828205108
-1359.865645742647     -1359.855672411728
-1278.1570691307495     -1278.275321061325
-1355.7304629781263     -1355.7222200885772
-1346.1057077842538     -1346.0669124879837
-1348.4357922941476     -1348.4445184595108
-1339.2394794690542     -1339.2305475896835
-1358.4697971633766     -1358.4553937431335
-1360.8504985401694     -1360.837398127365
-1344.930215051059     -1344.9402150896071
-1138.2278006461981     -1138.1711857255937
-1300.4511265647577     -1300.639578266716
-1362.1095376464496     -1362.1067800338744
-1346.015824074441     -1345.9958341386796
-1351.5001849348712     -1351.5009754478453
-1349.2129120041943     -1349.1984063970565
-1364.0537187932605     -1364.0604669889449
-1305.4055640963202     -1305.5109083051682
-1349.6452118364273     -1349.6328816040038
-1313.0924804363121     -1313.2449892364502
-1243.5648086101496     -1243.5689418706893
-1323.266625459018     -1323.273634107399
-1197.2207812390345     -1197.0967207273484
-1271.5103864892956     -1271.6915130205155
-1142.8208561028707     -1142.7403448112489
-1180.2313520165803     -1180.2847558153153
-1340.3944644279788     -1340.38284375
-1336.3946704018952     -1336.405623046112
-1323.9593091835854     -1323.9664720766068
-1290.5122367702527     -1290.6554453323365
-1231.4450612900303     -1231.50400785408
-1354.7290751956293     -1354.7176226268768
-1327.26095918742     -1327.3000290653229
-1355.3071912989788     -1355.3009401197432
-1262.4791288386918     -1262.5229337697983
-1360.864040433791     -1360.8523527305604
-1222.3702643006384     -1222.3714076192855
-1344.5352772093368     -1344.5263244541168
-1358.9407289060566     -1358.9408905374528
-1277.684733340625     -1277.6346482667923
-1352.9332972539326     -1352.924125862503
-1361.263311128424     -1361.2539278104782
-1251.524700476246     -1251.5779235960006
-1348.0663443465662     -1348.063791855812
-1354.3874239881056     -1354.3785050073623
-1278.2743478666835     -1278.2770804264069
-1336.914049860798     -1336.9250755865096
-1340.4184369185734     -1340.4974663850785
-1338.090769282665     -1338.149065873909
-1232.51019872012     -1232.825115093994
-1358.016252757943     -1358.00895485363
-1301.1690718727707     -1301.1898196960449
-1360.9417596586763     -1360.9352188259124
-1334.9788012772242     -1334.98000952034
-1315.3714211926838     -1315.4542239696502
-1339.4068738275523     -1339.4090351772309
-1345.023330123907     -1345.020794010353
-1353.0146944396208     -1353.0073438308716
-1227.4658802386348     -1227.5348802295684
-1359.6164032485171     -1359.6060185066224
-1258.4092971504717     -1258.5121971611022
-1387.6646924900442     -1387.6678915611267
-1319.481363093017     -1319.5504657213212
-1250.190808540304     -1250.2585757211684
-1339.6899021206184     -1339.7100625427247
-1320.2363546772854     -1320.2004631507873
-1356.2000003308015     -1356.1868684066771
-1334.075057799437     -1334.0815017730713
-1355.3403209049416     -1355.3327846277236
-1191.2608683256901     -1191.2675923383713
-1260.8923698087851     -1260.799723640442
-1344.3546265280534     -1344.4814606445311
-1332.2597934437906     -1332.1704794212342
-1254.328503543227     -1254.5158873460769
-1360.1041269758994     -1360.0968813644408
-1349.5251565003975     -1349.5354127784728
-1294.3927383879854     -1294.4218061311722
-1343.4642203806466     -1343.463404039955
-1354.0519534186556     -1354.0490638957976
-1336.5815474694255     -1336.5861339035034
-1202.7919879931083     -1202.9291919099808
-1320.1691709600836     -1320.4693821035385
-1254.181654489639     -1254.1550415678023
-1291.8568241227142     -1291.8021994926453
-1345.8601214159278     -1345.873294360733
-1357.7704856459536     -1357.7720563453674
-1258.11126691476     -1258.1934881765364
-1345.9256001957351     -1345.9156950592042
-1332.9560345267337     -1332.959730596924
-1350.9983908926008     -1350.9898798915863
-1192.9656848675152     -1192.938109483528
-1346.1176982146153     -1346.108521472168
-1206.5819633944332     -1206.7260776929854
-1195.5271026426801     -1195.5296542490005
-1171.8658239935262     -1171.863378914833
-1360.2694662040599     -1360.2596226345063
-1354.2326698161003     -1354.2237688484192
-1275.761427796445     -1275.7586372800827
-1270.5308510199823     -1270.5915579713821
-1370.1767048869547     -1370.1708298862457
-1338.7498980227028     -1338.7385411445619
-1288.313532676922     -1288.2120391067506
-1354.0453512804295     -1354.0379798957824
-1280.2993682899587     -1280.336769127655
-1345.9401478138905     -1345.9300338846206
-1297.8159147941765     -1297.9417678503037
-1345.6445996021796     -1345.4939752490998
-1370.8172280921938     -1370.812030490303
-1339.7470504010164     -1339.7405875268937
-1340.8777002789056     -1340.879952353859
-1261.9113179235687     -1261.919119673729
-1301.3650718559882     -1301.5401092838288
-1343.6992275061577     -1343.6978394371033
-1349.6542541456581     -1349.6409746833801
-1267.5952125285205     -1267.6900130784989
-1283.1301254975458     -1283.1729536077498
-1356.39041280885     -1356.3898991371154
-1241.9056788260882     -1241.9189213287352
-1365.307814881978     -1365.2944856573104
-1361.6165166062149     -1361.6219869855881
-1254.0418862752879     -1253.9783133453368
-1347.914092961479     -1347.9145097286223
-1340.5234694463834     -1340.521569686699
-1352.272589617881     -1352.2560949409485
-1350.2820500399935     -1350.279800144577
-1236.8996143997133     -1236.938950496483
-1277.991606335386     -1278.3101564899443
-1358.219311527957     -1358.221662092018
-1349.1158606018923     -1349.1164199842453
-1359.739895881958     -1359.743600856018
-1303.6525767610437     -1303.814704429817
-1352.2301236402325     -1352.2135183059693
-1358.7186967284379     -1358.7213217752455
-1340.0603803848405     -1340.0626393051148
-1352.8696743128135     -1352.8753034814833
-1250.191470648561     -1250.2284905782699
-1345.3495345806975     -1345.354281661606
-1246.4631820698717     -1246.530745017624
-1263.3104714632068     -1263.3179028820039
-1251.4900785052835     -1251.6436358818055
-1394.9407137152584     -1394.9389955711365
-1356.6194304495175     -1356.802998058319
-1356.7332104925943     -1356.717229010582
-1228.308088782626     -1228.3300252782822
-1309.9468162213925     -1309.8614662794114
-1222.2571199609888     -1222.2552895238875
-1357.9553851814528     -1357.9471131710052
-1346.5069644269881     -1346.4870488695144
-1304.2767257305172     -1304.2680048431396
-1301.6858910809417     -1301.7749845222472
-1284.4654753016796     -1284.4524518634796
-1343.034107458994     -1343.0257619758606
-1246.0977382871718     -1245.9654610168457
-1327.131491083959     -1327.1449410333632
-1231.1276986081684     -1231.1305826154708
-1301.5371407111513     -1301.618137125206
-1361.8644427973181     -1361.85413520813
-1353.752861044064     -1353.7398554826736
-1263.171284173881     -1263.1728432310103
-1228.4619211182173     -1228.4976927705764
-1355.3893466167272     -1355.3905797706605
-1230.6572151283076     -1230.7844275356292
-1346.9466558807667     -1346.9440439495086
-1354.7992586585387     -1354.8067344682693
-1354.9256150901797     -1354.9149354207993
-1252.0127923017217     -1252.1537637872696
-1260.664617767267     -1260.6485941799165
-1247.6559832315816     -1247.6411682889939
-1342.0664833523674     -1342.064268958664
-1265.1869194191386     -1265.195673233795
-1342.4833394041361     -1342.4931141973495
-1355.8763892263032     -1355.8829380887985
-1363.8675381654314     -1363.85857984581
-1353.4758524837725     -1353.479205545807
-1338.084111898696     -1338.0727094293595
-1274.302271373586     -1274.1400214048385
-1347.5020876512615     -1347.5076565534591
-1351.2217660736335     -1351.222819828415
-1240.762172627501     -1240.7339009778975
-1279.851843840091     -1279.7646236030578
-1291.5784560297727     -1291.6201052066804
-1353.0353452488528     -1353.018515799141
-1314.2762176088108     -1314.306062317276
-1312.7624163114085     -1313.0072990139008
-1369.3648647954979     -1369.3734856311798
-1290.4881211586614     -1290.4904168876649
-1315.3448716198584     -1315.2566472709655
-1354.9125172098582     -1354.9032356430052
-1355.4525269163228     -1355.4437125961304
-1356.5006707313564     -1356.5029383436204
-1366.7130644392041     -1366.6990747703553
-1315.7255070727956     -1315.7879755256652
-1130.7966344288568     -1130.7131491756438
-1224.1937769628023     -1224.4190446697235
-1248.9224740952925     -1248.9277919733047
-1290.2332735262992     -1290.2568611730576
-1348.6471326491603     -1348.6562580471038
-1276.5874659358317     -1276.6654140432358
-1339.6200637443524     -1339.6114501298905
-1349.829057179992     -1349.8265876995085
-1305.8882235924802     -1305.9235673851013
-1296.836006851409     -1296.712499467659
-1345.6209869808015     -1345.610269281006
-1351.6404980023472     -1351.64735462265
-1258.0467779034589     -1258.0713002716063
-1269.5982584384776     -1269.5697187318801
-1367.293052520753     -1367.2810727394103
-1285.9619188983918     -1285.983803230667
-1344.76288789243     -1344.75205099411
-1255.9759097829494     -1255.954256268692
-1311.5347767016042     -1311.5842365674973
-1297.554450436484     -1297.5539158180236
-1348.4021671144408     -1348.4095070943831
-1304.350082106601     -1304.4457886846542
-1294.4052203715703     -1294.4938521312713
-1266.7705895542554     -1266.6635115215302
-1358.4929595990652     -1358.4826639019013
-1334.2051981706786     -1334.214245868492
-1238.3257655883733     -1238.4132104667663
